2023-11-13 08:00	1938.685	1940.385	1935.835	1937.915	240
2023-11-13 12:00	1937.835	1938.775	1931.515	1938.345	240
2023-11-13 16:00	1938.355	1949.115	1938.105	1946.078	240
2023-11-13 20:00	1946.035	1946.728	1945.028	1946.445	179
2023-11-14 00:00	1946.455	1948.258	1944.315	1944.715	240
2023-11-14 04:00	1944.625	1946.435	1943.675	1945.505	239
2023-11-14 08:00	1945.485	1948.075	1944.235	1945.835	239
2023-11-14 12:00	1945.875	1970.835	1937.978	1964.315	240
2023-11-14 16:00	1964.325	1966.495	1961.545	1963.635	240
2023-11-14 20:00	1963.665	1964.415	1962.015	1962.375	179
2023-11-15 00:00	1962.415	1966.925	1961.515	1966.718	240
2023-11-15 04:00	1966.705	1970.925	1965.825	1970.235	240
2023-11-15 08:00	1970.395	1974.005	1969.715	1972.905	240
2023-11-15 12:00	1972.895	1975.148	1955.325	1962.998	240
2023-11-15 16:00	1963.008	1963.598	1959.065	1961.675	240
2023-11-15 20:00	1961.655	1962.105	1958.925	1960.305	180
2023-11-16 00:00	1960.275	1962.055	1956.365	1961.335	240
2023-11-16 04:00	1961.325	1967.745	1960.725	1966.405	240
2023-11-16 08:00	1966.385	1968.455	1964.545	1965.465	240
2023-11-16 12:00	1965.445	1986.425	1962.015	1984.768	240
2023-11-16 16:00	1984.764	1987.848	1980.055	1983.135	240
2023-11-16 20:00	1983.125	1984.005	1980.125	1982.505	180
2023-11-17 00:00	1982.505	1986.875	1981.638	1986.635	240
2023-11-17 04:00	1986.615	1987.565	1982.595	1987.565	240
2023-11-17 08:00	1987.585	1993.335	1984.558	1988.694	240
2023-11-17 12:00	1988.675	1991.545	1979.295	1983.375	240
2023-11-17 16:00	1983.455	1985.178	1978.478	1980.325	240
2023-11-17 20:00	1980.275	1981.005	1978.955	1980.398	120
2023-11-19 20:00	1977.698	1978.664	1974.145	1974.515	60
2023-11-20 00:00	1974.505	1985.085	1973.265	1982.138	240
2023-11-20 04:00	1982.128	1983.365	1978.055	1978.545	240
2023-11-20 08:00	1978.535	1980.405	1972.215	1973.325	240
2023-11-20 12:00	1973.295	1973.315	1965.355	1971.808	240
2023-11-20 16:00	1971.808	1978.845	1971.165	1978.365	240
2023-11-20 20:00	1978.385	1981.458	1976.845	1981.195	180
2023-11-21 00:00	1981.175	1994.195	1980.635	1993.105	240
2023-11-21 04:00	1993.105	1993.975	1989.575	1992.335	240
2023-11-21 08:00	1992.298	1994.215	1984.158	1987.165	240
2023-11-21 12:00	1987.175	2007.475	1986.565	2004.128	240
2023-11-21 16:00	2004.175	2005.195	1996.155	2000.025	240
2023-11-21 20:00	2000.055	2000.135	1997.525	1999.255	180
2023-11-22 00:00	1999.215	1999.215	1995.358	1996.354	240
2023-11-22 04:00	1996.365	2003.908	1996.075	2003.608	240
2023-11-22 08:00	2003.608	2006.318	1999.015	2000.575	240
2023-11-22 12:00	2000.545	2003.105	1989.885	1994.798	240
2023-11-22 16:00	1994.815	1995.398	1986.805	1990.615	240
2023-11-22 20:00	1990.645	1991.765	1988.415	1990.348	180
2023-11-23 00:00	1990.308	1998.125	1990.008	1997.725	240
2023-11-23 04:00	1997.735	1998.408	1993.365	1996.275	240
2023-11-23 08:00	1996.265	1996.305	1992.095	1993.805	240
2023-11-23 12:00	1993.785	1994.805	1991.695	1992.025	240
2023-11-23 16:00	1992.015	1992.955	1989.715	1992.555	149
2023-11-23 20:00	1991.698	1994.198	1991.698	1994.025	60
2023-11-24 00:00	1994.065	1994.855	1991.338	1993.545	240
2023-11-24 04:00	1993.545	1994.658	1991.405	1993.405	240
2023-11-24 08:00	1993.324	1996.185	1992.094	1995.145	240
2023-11-24 12:00	1995.205	2003.515	1994.285	1998.315	240
2023-11-24 16:00	1998.295	2002.228	1997.048	2000.505	104
2023-11-26 20:00	2000.995	2003.055	2000.398	2002.298	60
2023-11-27 00:00	2002.255	2018.085	2001.725	2009.418	240
2023-11-27 04:00	2009.418	2013.625	2008.315	2010.895	240
2023-11-27 08:00	2010.825	2015.395	2010.445	2012.485	240
2023-11-27 12:00	2012.505	2016.215	2008.615	2010.245	240
2023-11-27 16:00	2010.305	2013.545	2005.608	2012.745	240
2023-11-27 20:00	2012.705	2015.308	2011.868	2015.115	180
2023-11-28 00:00	2015.115	2017.975	2013.845	2014.865	240
2023-11-28 04:00	2014.895	2016.778	2012.005	2013.395	240
2023-11-28 08:00	2013.485	2016.635	2012.415	2015.105	240
2023-11-28 12:00	2015.145	2031.405	2011.478	2030.718	240
2023-11-28 16:00	2030.684	2042.915	2030.385	2041.648	240
2023-11-28 20:00	2041.628	2044.425	2039.505	2044.315	180
2023-11-29 00:00	2044.365	2051.865	2042.715	2043.985	240
2023-11-29 04:00	2043.985	2048.895	2040.985	2042.295	240
2023-11-29 08:00	2042.305	2043.985	2035.205	2039.995	240
2023-11-29 12:00	2039.995	2046.845	2038.458	2042.935	129
2023-11-29 16:00	2042.915	2049.438	2039.455	2046.215	240
2023-11-29 20:00	2046.235	2046.395	2042.678	2044.595	180
2023-11-30 00:00	2044.605	2047.118	2042.525	2045.985	240
2023-11-30 04:00	2045.995	2046.845	2041.264	2044.535	240
2023-11-30 08:00	2044.555	2045.548	2035.835	2037.065	240
2023-11-30 12:00	2037.095	2043.975	2031.258	2037.815	240
2023-11-30 16:00	2037.815	2041.235	2033.575	2036.125	240
2023-11-30 20:00	2036.065	2040.525	2034.735	2040.005	180
2023-12-01 00:00	2040.065	2043.325	2038.628	2039.415	240
2023-12-01 04:00	2039.415	2042.815	2038.768	2039.395	240
2023-12-01 08:00	2039.395	2049.745	2036.415	2036.945	240
2023-12-01 12:00	2036.985	2053.125	2033.805	2049.215	240
2023-12-01 16:00	2049.245	2075.265	2044.538	2066.955	240
2023-12-01 20:00	2066.935	2072.108	2066.435	2071.668	120
2023-12-03 20:00	2072.525	2145.135	2071.604	2117.915	59
2023-12-04 00:00	2118.065	2120.865	2083.065	2085.765	240
2023-12-04 04:00	2085.735	2090.385	2061.374	2063.395	240
2023-12-04 08:00	2063.375	2076.048	2057.685	2070.775	240
2023-12-04 12:00	2070.795	2071.155	2019.925	2022.478	240
2023-12-04 16:00	2022.425	2031.425	2020.745	2030.835	240
2023-12-04 20:00	2030.845	2034.105	2026.205	2033.955	180
2023-12-05 00:00	2033.915	2041.155	2032.575	2037.275	240
2023-12-05 04:00	2037.255	2038.295	2030.354	2032.585	240
2023-12-05 08:00	2032.645	2039.495	2021.455	2024.715	240
2023-12-05 12:00	2024.695	2030.775	2009.855	2016.155	240
2023-12-05 16:00	2016.155	2020.445	2012.095	2019.678	240
2023-12-05 20:00	2019.655	2020.775	2017.098	2018.875	180
2023-12-06 00:00	2018.855	2024.155	2018.665	2023.105	240
2023-12-06 04:00	2023.145	2035.785	2020.295	2034.015	240
2023-12-06 08:00	2033.965	2034.795	2020.075	2021.265	240
2023-12-06 12:00	2021.285	2032.935	2020.885	2030.195	240
2023-12-06 16:00	2030.185	2031.235	2023.865	2029.808	240
2023-12-06 20:00	2029.755	2029.808	2024.318	2027.025	180
2023-12-07 00:00	2027.015	2029.945	2026.015	2026.815	240
2023-12-07 04:00	2026.765	2030.655	2025.155	2029.505	240
2023-12-07 08:00	2029.525	2035.025	2028.745	2032.545	240
2023-12-07 12:00	2032.525	2039.778	2025.085	2029.205	240
2023-12-07 16:00	2029.195	2031.865	2020.075	2029.785	240
2023-12-07 20:00	2029.818	2031.228	2026.755	2028.015	180
2023-12-08 00:00	2028.015	2033.874	2027.355	2032.385	240
2023-12-08 04:00	2032.395	2032.395	2028.775	2030.735	240
2023-12-08 08:00	2030.725	2032.295	2026.425	2029.875	240
2023-12-08 12:00	2029.895	2030.015	2002.495	2008.875	240
2023-12-08 16:00	2008.885	2009.585	1994.555	2000.615	240
2023-12-08 20:00	2000.675	2004.908	1999.945	2004.418	120
2023-12-10 20:00	2002.794	2007.535	2002.484	2006.935	60
2023-12-11 00:00	2006.965	2007.705	1995.445	1996.845	240
2023-12-11 04:00	1996.845	2000.515	1991.215	1992.725	240
2023-12-11 08:00	1992.725	1997.715	1991.175	1996.135	240
2023-12-11 12:00	1996.235	1996.645	1980.505	1982.245	240
2023-12-11 16:00	1982.305	1984.225	1975.725	1981.455	240
2023-12-11 20:00	1981.475	1984.185	1980.275	1982.895	180
2023-12-12 00:00	1982.845	1989.415	1981.895	1985.425	240
2023-12-12 04:00	1985.415	1989.005	1984.635	1987.985	240
2023-12-12 08:00	1987.965	1988.335	1982.615	1988.298	240
2023-12-12 12:00	1988.325	1996.625	1979.974	1981.505	240
2023-12-12 16:00	1981.595	1983.585	1977.115	1980.148	240
2023-12-12 20:00	1980.125	1982.725	1978.785	1982.415	180
2023-12-13 00:00	1982.445	1982.445	1977.625	1977.815	240
2023-12-13 04:00	1977.815	1980.455	1972.935	1979.185	240
2023-12-13 08:00	1979.195	1983.495	1978.495	1982.765	240
2023-12-13 12:00	1982.775	1986.648	1978.335	1981.795	240
2023-12-13 16:00	1981.775	2017.355	1979.575	2013.555	240
2023-12-13 20:00	2013.645	2033.025	2012.485	2032.765	180
2023-12-14 00:00	2032.735	2039.175	2029.928	2030.895	240
2023-12-14 04:00	2030.895	2037.285	2029.165	2032.605	240
2023-12-14 08:00	2032.575	2040.215	2031.915	2034.965	240
2023-12-14 12:00	2034.965	2047.775	2027.445	2040.205	240
2023-12-14 16:00	2040.215	2041.435	2029.015	2033.145	240
2023-12-14 20:00	2033.145	2038.615	2032.685	2035.445	180
2023-12-15 00:00	2035.545	2037.375	2031.225	2035.775	240
2023-12-15 04:00	2035.785	2038.998	2034.198	2037.795	240
2023-12-15 08:00	2037.745	2044.295	2036.824	2041.555	240
2023-12-15 12:00	2041.655	2044.815	2026.838	2035.055	240
2023-12-15 16:00	2035.025	2036.258	2015.515	2019.045	240
2023-12-15 20:00	2019.015	2021.535	2017.325	2019.485	120
2023-12-17 20:00	2018.898	2020.675	2015.885	2017.345	60
