2009-03-27 00:00	0.65087	0.65454	0.64400	0.65129	25600
2009-03-29 00:00	0.65105	0.65295	0.64778	0.64880	2283
2009-03-30 00:00	0.64887	0.65031	0.64130	0.64575	27885
2009-03-31 00:00	0.64585	0.65214	0.63551	0.63792	27936
2009-04-01 00:00	0.63755	0.65176	0.63255	0.64808	27785
2009-04-02 00:00	0.64788	0.66707	0.64520	0.66628	27872
2009-04-03 00:00	0.66640	0.66839	0.65493	0.66111	25546
2009-04-05 00:00	0.66162	0.66822	0.65999	0.66733	2285
2009-04-06 00:00	0.66730	0.67222	0.65947	0.65977	27824
2009-04-07 00:00	0.65901	0.66387	0.65482	0.65746	27854
2009-04-08 00:00	0.65819	0.66516	0.65443	0.66363	27813
2009-04-09 00:00	0.66362	0.67536	0.66180	0.67427	27548
2009-04-10 00:00	0.67425	0.67694	0.67070	0.67192	24320
2009-04-12 00:00	0.67725	0.67923	0.67164	0.67617	2479
2009-04-13 00:00	0.67618	0.67800	0.66564	0.67019	27662
2009-04-14 00:00	0.67034	0.67405	0.66013	0.66182	27845
2009-04-15 00:00	0.66189	0.66526	0.65560	0.66024	28000
2009-04-16 00:00	0.66019	0.66081	0.65138	0.65828	27912
2009-04-17 00:00	0.65794	0.66633	0.65694	0.66088	25677
2009-04-19 00:00	0.66125	0.66600	0.66083	0.66262	2272
2009-04-20 00:00	0.66260	0.66401	0.64131	0.64544	27978
2009-04-21 00:00	0.64541	0.65912	0.64458	0.65250	27962
2009-04-22 00:00	0.65235	0.65459	0.64442	0.64593	27912
2009-04-23 00:00	0.64594	0.65170	0.64317	0.64515	27812
2009-04-24 00:00	0.64507	0.65366	0.64347	0.65130	25409
2009-04-26 00:00	0.64747	0.65087	0.64152	0.64459	2533
2009-04-27 00:00	0.64471	0.65663	0.64197	0.65023	27919
2009-04-28 00:00	0.65025	0.65060	0.63579	0.64173	28004
2009-04-29 00:00	0.64165	0.65406	0.63980	0.64115	27964
2009-04-30 00:00	0.64111	0.64989	0.63874	0.64584	27990
2009-05-01 00:00	0.64491	0.65091	0.64039	0.64566	25592
2009-05-03 00:00	0.64815	0.65159	0.64773	0.65096	2302
2009-05-04 00:00	0.65109	0.65471	0.64500	0.64955	27881
2009-05-05 00:00	0.64962	0.66057	0.64741	0.65571	27895
2009-05-06 00:00	0.65592	0.66808	0.65414	0.66639	27902
2009-05-07 00:00	0.66643	0.68016	0.66501	0.67028	27890
2009-05-08 00:00	0.67032	0.67267	0.66439	0.66707	25405
2009-05-10 00:00	0.66521	0.67060	0.66474	0.67039	2509
2009-05-11 00:00	0.67036	0.67695	0.66226	0.66583	27848
2009-05-12 00:00	0.66589	0.67227	0.66173	0.66831	27919
2009-05-13 00:00	0.66845	0.67065	0.65248	0.65778	27886
2009-05-14 00:00	0.65754	0.66019	0.65090	0.65541	27909
2009-05-15 00:00	0.65534	0.65777	0.65033	0.65530	25368
2009-05-17 00:00	0.65663	0.65831	0.65498	0.65687	2513
2009-05-18 00:00	0.65702	0.66581	0.65533	0.66356	27834
2009-05-19 00:00	0.66364	0.67399	0.66230	0.66789	27848
2009-05-20 00:00	0.66803	0.67202	0.66356	0.66654	27842
2009-05-21 00:00	0.66653	0.67047	0.66179	0.66982	27866
2009-05-22 00:00	0.66996	0.67715	0.66827	0.67238	25573
2009-05-24 00:00	0.66680	0.67190	0.66565	0.66912	2318
2009-05-25 00:00	0.66914	0.67272	0.66713	0.67113	27773
2009-05-26 00:00	0.67117	0.67868	0.66513	0.67418	27928
2009-05-27 00:00	0.67425	0.67694	0.66921	0.67230	27954
2009-05-28 00:00	0.67229	0.68099	0.66771	0.67702	27867
2009-05-29 00:00	0.67708	0.68432	0.67327	0.68196	25406
2009-05-31 00:00	0.68323	0.68472	0.68047	0.68253	2360
2009-06-01 00:00	0.68242	0.69959	0.68105	0.69269	27833
2009-06-02 00:00	0.69300	0.69902	0.69082	0.69455	27908
2009-06-03 00:00	0.69439	0.69564	0.67154	0.67938	27943
2009-06-04 00:00	0.67947	0.68081	0.66977	0.67562	27951
2009-06-05 00:00	0.67546	0.68749	0.67490	0.67936	25411
2009-06-07 00:00	0.67971	0.68087	0.67748	0.68039	2496
2009-06-08 00:00	0.68032	0.68174	0.67299	0.67820	27884
2009-06-09 00:00	0.67817	0.67947	0.67397	0.67529	27888
2009-06-10 00:00	0.67527	0.68529	0.67399	0.68405	27880
2009-06-11 00:00	0.68399	0.69446	0.68316	0.68943	27883
2009-06-12 00:00	0.68943	0.69447	0.68623	0.69337	25575
2009-06-14 00:00	0.68882	0.69271	0.68748	0.68951	2295
2009-06-15 00:00	0.68961	0.69233	0.68633	0.68733	27927
2009-06-16 00:00	0.68737	0.69226	0.68144	0.68146	27910
2009-06-17 00:00	0.68140	0.68784	0.67898	0.68422	27888
2009-06-18 00:00	0.68412	0.69786	0.68089	0.69373	27917
2009-06-19 00:00	0.69385	0.69776	0.69156	0.69378	25570
2009-06-21 00:00	0.69426	0.69503	0.69159	0.69352	2306
2009-06-22 00:00	0.69359	0.69396	0.68079	0.68163	27824
2009-06-23 00:00	0.68176	0.68494	0.67781	0.68144	27849
2009-06-24 00:00	0.68153	0.70888	0.67990	0.70043	27843
2009-06-25 00:00	0.70044	0.70728	0.69711	0.70164	27943
2009-06-26 00:00	0.70156	0.70369	0.69696	0.69858	25480
2009-06-28 00:00	0.69822	0.70127	0.69484	0.70051	2365
2009-06-29 00:00	0.70048	0.70717	0.69764	0.70601	27794
2009-06-30 00:00	0.70612	0.70685	0.69917	0.70096	27818
2009-07-01 00:00	0.70123	0.70164	0.68570	0.68914	27864
2009-07-02 00:00	0.68924	0.68941	0.68031	0.68192	27815
2009-07-03 00:00	0.68211	0.68965	0.68116	0.68391	25306
2009-07-05 00:00	0.68210	0.68356	0.68188	0.68282	2466
2009-07-06 00:00	0.68279	0.69127	0.67977	0.68991	27760
2009-07-07 00:00	0.68999	0.69188	0.68268	0.68381	27743
2009-07-08 00:00	0.68396	0.68705	0.67668	0.68198	27751
2009-07-09 00:00	0.68208	0.68699	0.67728	0.68233	27762
2009-07-10 00:00	0.68248	0.68423	0.67843	0.68077	25461
2009-07-12 00:00	0.68056	0.68156	0.67933	0.68092	2088
2009-07-13 00:00	0.68106	0.68664	0.67186	0.68460	27770
2009-07-14 00:00	0.68472	0.69754	0.68340	0.69694	27751
2009-07-15 00:00	0.69689	0.70078	0.69073	0.69684	27696
2009-07-16 00:00	0.69697	0.69819	0.68741	0.69485	27737
2009-07-17 00:00	0.69479	0.69740	0.69110	0.69392	25480
2009-07-19 00:00	0.69254	0.69529	0.69216	0.69525	2266
2009-07-20 00:00	0.69535	0.70249	0.69434	0.70166	27652
2009-07-21 00:00	0.70165	0.70275	0.69524	0.70064	27525
2009-07-22 00:00	0.70056	0.70521	0.69736	0.70225	27618
2009-07-23 00:00	0.70220	0.70666	0.70048	0.70320	27650
2009-07-24 00:00	0.70314	0.70508	0.70069	0.70233	25231
2009-07-26 00:00	0.70232	0.70295	0.70070	0.70116	2479
2009-07-27 00:00	0.70131	0.70495	0.69932	0.70132	27505
2009-07-28 00:00	0.70143	0.70988	0.69956	0.70519	27563
2009-07-29 00:00	0.70519	0.71397	0.70400	0.70655	27563
2009-07-30 00:00	0.70650	0.71307	0.70431	0.70916	27514
2009-07-31 00:00	0.70945	0.71320	0.70230	0.70624	25204
2009-08-02 00:00	0.70412	0.70911	0.70276	0.70823	2275
2009-08-03 00:00	0.70812	0.71286	0.70461	0.70782	27467
2009-08-04 00:00	0.70807	0.71494	0.70511	0.71355	27529
2009-08-05 00:00	0.71370	0.71728	0.71101	0.71234	27524
2009-08-06 00:00	0.71241	0.71615	0.71036	0.71354	27635
2009-08-07 00:00	0.71352	0.72831	0.71179	0.72687	25229
2009-08-09 00:00	0.72358	0.72650	0.72234	0.72630	2269
2009-08-10 00:00	0.72621	0.73447	0.72569	0.73353	27269
2009-08-11 00:00	0.73348	0.73387	0.72047	0.72179	27218
2009-08-12 00:00	0.72175	0.72739	0.71449	0.72176	27187
2009-08-13 00:00	0.72184	0.73057	0.72102	0.72665	27241
2009-08-14 00:00	0.72666	0.73522	0.72387	0.72521	24781
2009-08-16 00:00	0.72376	0.72594	0.72246	0.72535	2409
2009-08-17 00:00	0.72529	0.72551	0.71713	0.71990	27249
2009-08-18 00:00	0.71989	0.72687	0.71908	0.72590	27156
2009-08-19 00:00	0.72553	0.72623	0.71510	0.71860	27298
2009-08-20 00:00	0.71867	0.72212	0.71737	0.71911	27128
2009-08-21 00:00	0.71941	0.72582	0.71452	0.72150	24888
2009-08-23 00:00	0.72199	0.72456	0.72103	0.72456	2342
2009-08-24 00:00	0.72470	0.72997	0.72379	0.72710	26710
2009-08-25 00:00	0.72705	0.72954	0.72388	0.72522	26840
2009-08-26 00:00	0.72556	0.73037	0.72450	0.72704	26761
2009-08-27 00:00	0.72703	0.73056	0.72358	0.72702	26797
2009-08-28 00:00	0.72704	0.72883	0.72288	0.72309	24555
2009-08-30 00:00	0.72314	0.72557	0.72307	0.72412	2242
2009-08-31 00:00	0.72421	0.72666	0.72052	0.72532	26807
2009-09-01 00:00	0.72509	0.72788	0.71728	0.71991	26950
2009-09-02 00:00	0.71985	0.72164	0.71199	0.71468	26849
2009-09-03 00:00	0.71488	0.72139	0.71288	0.72054	26825
2009-09-04 00:00	0.72058	0.73062	0.71942	0.72799	24439
2009-09-06 00:00	0.72890	0.73033	0.72815	0.73026	2265
2009-09-07 00:00	0.73021	0.73477	0.72640	0.73322	24599
2009-09-08 00:00	0.73323	0.73441	0.72653	0.72912	29798
2009-09-09 00:00	0.72914	0.73029	0.72017	0.72634	30518
2009-09-10 00:00	0.72622	0.73141	0.72077	0.72988	30485
2009-09-11 00:00	0.72982	0.73428	0.72779	0.73369	27920
2009-09-13 00:00	0.73003	0.73338	0.72916	0.73037	2646
2009-09-14 00:00	0.73044	0.73074	0.72233	0.72370	30494
2009-09-15 00:00	0.72394	0.72987	0.72296	0.72877	30460
2009-09-16 00:00	0.72878	0.73796	0.72753	0.73599	30463
2009-09-17 00:00	0.73605	0.73740	0.72875	0.73031	30488
2009-09-18 00:00	0.73027	0.73305	0.72837	0.72960	27845
2009-09-20 00:00	0.72851	0.72954	0.72778	0.72930	2635
2009-09-21 00:00	0.72921	0.73734	0.72676	0.73640	30436
2009-09-22 00:00	0.73622	0.74505	0.73450	0.74409	30462
2009-09-23 00:00	0.74416	0.74432	0.73668	0.73786	30473
2009-09-24 00:00	0.73778	0.74326	0.73253	0.73342	30433
2009-09-25 00:00	0.73340	0.74064	0.73306	0.73775	28200
2009-09-27 00:00	0.73647	0.74030	0.73431	0.73903	2251
2009-09-28 00:00	0.73910	0.74138	0.73411	0.74072	30401
2009-09-29 00:00	0.74063	0.74587	0.73888	0.74227	30378
2009-09-30 00:00	0.74238	0.75196	0.74110	0.74801	30427
2009-10-01 00:00	0.74802	0.75397	0.74191	0.74303	30431
2009-10-02 00:00	0.74286	0.74326	0.73773	0.74044	27761
2009-10-04 00:00	0.73973	0.74095	0.73793	0.73842	2632
2009-10-05 00:00	0.73852	0.75443	0.73828	0.75240	30264
2009-10-06 00:00	0.75242	0.75596	0.75018	0.75430	30440
2009-10-07 00:00	0.75431	0.76293	0.75210	0.76185	30431
2009-10-08 00:00	0.76170	0.76420	0.75683	0.76097	30393
2009-10-09 00:00	0.76097	0.76268	0.75455	0.75650	27812
2009-10-11 00:00	0.75602	0.75737	0.75527	0.75703	2648
2009-10-12 00:00	0.75704	0.75787	0.74977	0.75733	30422
2009-10-13 00:00	0.75734	0.75858	0.74925	0.75432	30389
2009-10-14 00:00	0.75432	0.75696	0.74794	0.75403	30403
2009-10-15 00:00	0.75421	0.75970	0.75250	0.75838	30410
2009-10-16 00:00	0.75839	0.75965	0.75089	0.75329	27799
2009-10-18 00:00	0.75327	0.75451	0.75039	0.75345	2530
2009-10-19 00:00	0.75350	0.76614	0.75190	0.76455	30360
2009-10-20 00:00	0.76431	0.76431	0.75492	0.75899	30330
2009-10-21 00:00	0.75921	0.76625	0.75718	0.76167	30398
2009-10-22 00:00	0.76161	0.76341	0.75619	0.76139	30362
2009-10-23 00:00	0.76138	0.76293	0.75800	0.76019	28156
2009-10-25 00:00	0.75948	0.76035	0.75785	0.75972	2241
2009-10-26 00:00	0.75974	0.76229	0.75622	0.75962	30313
2009-10-27 00:00	0.75959	0.76323	0.75814	0.75993	30378
2009-10-28 00:00	0.76011	0.76133	0.73820	0.73820	30341
2009-10-29 00:00	0.73821	0.74917	0.73494	0.74283	30358
2009-10-30 00:00	0.74281	0.74746	0.73375	0.73594	27685
2009-11-01 00:00	0.73229	0.73308	0.72670	0.73198	1691
2009-11-02 00:00	0.73178	0.73872	0.73037	0.73564	30343
2009-11-03 00:00	0.73566	0.74114	0.73172	0.74058	30348
2009-11-04 00:00	0.74098	0.74280	0.73306	0.73312	30347
2009-11-05 00:00	0.73281	0.73498	0.72822	0.73264	30371
2009-11-06 00:00	0.73264	0.73860	0.73085	0.73665	28644
2009-11-08 00:00	0.74493	0.74569	0.74346	0.74446	1702
2009-11-09 00:00	0.74452	0.75099	0.74197	0.74966	30262
2009-11-10 00:00	0.74957	0.74959	0.74434	0.74614	30217
2009-11-11 00:00	0.74617	0.74800	0.74314	0.74585	30231
2009-11-12 00:00	0.74593	0.74817	0.74254	0.74549	30238
2009-11-13 00:00	0.74556	0.75299	0.74366	0.75193	28793
2009-11-15 00:00	0.75263	0.75263	0.74909	0.74994	1454
2009-11-16 00:00	0.74977	0.75554	0.74654	0.75389	30153
2009-11-17 00:00	0.75385	0.75791	0.75231	0.75709	30241
2009-11-18 00:00	0.75724	0.75796	0.75061	0.75272	30130
2009-11-19 00:00	0.75242	0.75243	0.73823	0.74008	30124
2009-11-20 00:00	0.73999	0.74129	0.73407	0.73639	28511
2009-11-22 00:00	0.73628	0.73664	0.73345	0.73636	1659
2009-11-23 00:00	0.73645	0.74225	0.73341	0.73842	30084
2009-11-24 00:00	0.73856	0.73868	0.72932	0.73139	30097
2009-11-25 00:00	0.73148	0.73624	0.72662	0.72785	30080
2009-11-26 00:00	0.72803	0.72803	0.70863	0.71227	30133
2009-11-27 00:00	0.71227	0.71826	0.71150	0.71433	28704
2009-11-29 00:00	0.71541	0.71813	0.71541	0.71757	1449
2009-11-30 00:00	0.71757	0.72217	0.71448	0.71990	30026
2009-12-01 00:00	0.71983	0.72873	0.71789	0.72542	29944
2009-12-02 00:00	0.72545	0.72820	0.72150	0.72432	29987
2009-12-03 00:00	0.72442	0.72770	0.72009	0.72187	29952
2009-12-04 00:00	0.72184	0.72901	0.71945	0.72666	28351
2009-12-06 00:00	0.72727	0.72860	0.72476	0.72738	1628
2009-12-07 00:00	0.72721	0.72918	0.72322	0.72775	29891
2009-12-08 00:00	0.72808	0.72936	0.72412	0.72494	29863
2009-12-09 00:00	0.72484	0.74154	0.72478	0.74047	29932
2009-12-10 00:00	0.74050	0.75077	0.73976	0.74689	29893
2009-12-11 00:00	0.74692	0.75044	0.74276	0.74968	28420
2009-12-13 00:00	0.74905	0.75045	0.74736	0.74871	1461
2009-12-14 00:00	0.74867	0.75285	0.74552	0.74964	29770
2009-12-15 00:00	0.74962	0.75242	0.74764	0.74980	29784
2009-12-16 00:00	0.74992	0.75070	0.74422	0.74704	29781
2009-12-17 00:00	0.74710	0.74926	0.74065	0.74179	29793
2009-12-18 00:00	0.74171	0.74221	0.73627	0.74082	28145
2009-12-20 00:00	0.73948	0.74007	0.73760	0.73900	1620
2009-12-21 00:00	0.73892	0.74096	0.73502	0.73644	29742
2009-12-22 00:00	0.73662	0.73930	0.73070	0.73251	29776
2009-12-23 00:00	0.73252	0.73392	0.73008	0.73170	29750
2009-12-24 00:00	0.73173	0.73439	0.72761	0.73290	29721
2009-12-25 00:00	0.73267	0.73297	0.72613	0.72697	28007
2009-12-27 00:00	0.73044	0.73152	0.72845	0.73150	1639
2009-12-28 00:00	0.73215	0.73458	0.73069	0.73218	29651
2009-12-29 00:00	0.73236	0.74681	0.73137	0.74317	29633
2009-12-30 00:00	0.74329	0.75005	0.74098	0.74897	29677
2009-12-31 00:00	0.74889	0.75260	0.74480	0.74652	29630
2010-01-01 00:00	0.74660	0.75120	0.74562	0.75070	23979
2010-01-03 00:00	0.74953	0.75070	0.74603	0.74946	1429
2010-01-04 00:00	0.74918	0.75633	0.74628	0.75515	29690
2010-01-05 00:00	0.75543	0.75972	0.75271	0.75776	29672
2010-01-06 00:00	0.75790	0.75949	0.75463	0.75799	29704
2010-01-07 00:00	0.75800	0.76079	0.75543	0.75688	29632
2010-01-08 00:00	0.75683	0.75836	0.75221	0.75365	28250
2010-01-10 00:00	0.75531	0.75687	0.75420	0.75491	1421
2010-01-11 00:00	0.75483	0.75534	0.75029	0.75379	29540
2010-01-12 00:00	0.75361	0.75618	0.75008	0.75174	29555
2010-01-13 00:00	0.75178	0.75668	0.75061	0.75278	29586
2010-01-14 00:00	0.75257	0.75932	0.75162	0.75569	29612
2010-01-15 00:00	0.75569	0.75833	0.75381	0.75576	27963
2010-01-17 00:00	0.75429	0.75521	0.75292	0.75468	1605
2010-01-18 00:00	0.75471	0.75863	0.75322	0.75787	29430
2010-01-19 00:00	0.75789	0.76376	0.75490	0.75728	29368
2010-01-20 00:00	0.75731	0.75901	0.74924	0.75270	29402
2010-01-21 00:00	0.75258	0.75414	0.73951	0.74269	29488
2010-01-22 00:00	0.74282	0.74534	0.73755	0.73823	27953
2010-01-24 00:00	0.73952	0.74263	0.73868	0.74212	1379
2010-01-25 00:00	0.74225	0.74517	0.74037	0.74217	29146
2010-01-26 00:00	0.74217	0.74396	0.73511	0.73969	29152
2010-01-27 00:00	0.73972	0.74256	0.73641	0.74072	29223
2010-01-28 00:00	0.74075	0.74878	0.73920	0.74108	29166
2010-01-29 00:00	0.74107	0.74869	0.73879	0.74271	27617
2010-01-31 00:00	0.74235	0.74659	0.74171	0.74542	1561
2010-02-01 00:00	0.74544	0.74969	0.74050	0.74871	28789
2010-02-02 00:00	0.74879	0.75235	0.74491	0.75209	28697
2010-02-03 00:00	0.75202	0.75209	0.73770	0.73911	28667
2010-02-04 00:00	0.73909	0.74092	0.73028	0.73345	28652
2010-02-05 00:00	0.73350	0.74412	0.73000	0.73884	27476
2010-02-07 00:00	0.73979	0.74078	0.73784	0.73813	1319
2010-02-08 00:00	0.73829	0.74088	0.73123	0.73207	27965
2010-02-09 00:00	0.73212	0.74134	0.73200	0.74018	28142
2010-02-10 00:00	0.74018	0.74195	0.73781	0.74032	28275
2010-02-11 00:00	0.74035	0.75263	0.73990	0.74647	28165
2010-02-12 00:00	0.74647	0.75261	0.74453	0.74921	26708
2010-02-14 00:00	0.74923	0.74985	0.74737	0.74897	1521
2010-02-15 00:00	0.74905	0.75296	0.74774	0.75061	26611
2010-02-16 00:00	0.75068	0.75659	0.75041	0.75295	38623
2010-02-17 00:00	0.75290	0.75950	0.75085	0.75695	36365
2010-02-18 00:00	0.75705	0.76085	0.75350	0.75605	42011
2010-02-19 00:00	0.75610	0.75790	0.75015	0.75160	40771
2010-02-21 00:00	0.75260	0.75400	0.75190	0.75215	1617
2010-02-22 00:00	0.75245	0.75640	0.75245	0.75430	32533
2010-02-23 00:00	0.75430	0.75770	0.74755	0.75160	46548
2010-02-24 00:00	0.75170	0.75190	0.74360	0.75000	40894
2010-02-25 00:00	0.75010	0.75115	0.74325	0.74635	45032
2010-02-26 00:00	0.74645	0.75250	0.74615	0.74915	40983
2010-02-28 00:00	0.74970	0.75235	0.74945	0.75080	1947
2010-03-01 00:00	0.75090	0.75800	0.74775	0.75485	44054
2010-03-02 00:00	0.75495	0.75525	0.74735	0.74865	46491
2010-03-03 00:00	0.74850	0.74930	0.73835	0.74025	44277
2010-03-04 00:00	0.74030	0.74110	0.73595	0.73880	42717
2010-03-05 00:00	0.73860	0.74940	0.73850	0.74705	32052
2010-03-07 00:00	0.74725	0.75110	0.74720	0.75000	2066
2010-03-08 00:00	0.75015	0.75215	0.74720	0.75125	38233
2010-03-09 00:00	0.75110	0.75660	0.74885	0.75560	41248
2010-03-10 00:00	0.75550	0.76105	0.74925	0.74940	41127
2010-03-11 00:00	0.74940	0.75120	0.74585	0.74720	38211
2010-03-12 00:00	0.74735	0.74855	0.74015	0.74145	37672
2010-03-14 00:00	0.74405	0.74455	0.74335	0.74430	1039
2010-03-15 00:00	0.74430	0.74695	0.74100	0.74625	36948
2010-03-16 00:00	0.74605	0.75220	0.74440	0.75130	40541
2010-03-17 00:00	0.75120	0.75645	0.74885	0.75230	38336
2010-03-18 00:00	0.75215	0.75960	0.75195	0.75580	40004
2010-03-19 00:00	0.75600	0.75695	0.74995	0.75085	36291
2010-03-21 00:00	0.74905	0.74945	0.74845	0.74945	1826
2010-03-22 00:00	0.74955	0.75020	0.74415	0.74805	63727
2010-03-23 00:00	0.74795	0.75010	0.74340	0.74495	61518
2010-03-24 00:00	0.74515	0.75395	0.74420	0.75370	74145
2010-03-25 00:00	0.75375	0.75930	0.75215	0.75495	69181
2010-03-26 00:00	0.75490	0.75925	0.74810	0.74895	59473
2010-03-28 00:00	0.74630	0.74910	0.74275	0.74865	3959
2010-03-29 00:00	0.74860	0.75550	0.74845	0.75315	53975
2010-03-30 00:00	0.75310	0.75775	0.75295	0.75700	58049
2010-03-31 00:00	0.75695	0.75825	0.74340	0.74515	65515
2010-04-01 00:00	0.74510	0.75135	0.73830	0.74605	60969
2010-04-02 00:00	0.74610	0.75100	0.74440	0.74690	19347
2010-04-04 00:00	0.74935	0.75010	0.74870	0.74970	1237
2010-04-05 00:00	0.74975	0.75015	0.74400	0.74840	26380
2010-04-06 00:00	0.74840	0.75575	0.74575	0.75475	61871
2010-04-07 00:00	0.75465	0.76065	0.75225	0.75895	54125
2010-04-08 00:00	0.75890	0.76040	0.75470	0.75850	54646
2010-04-09 00:00	0.75855	0.76650	0.75805	0.76200	53575
2010-04-11 00:00	0.75650	0.76100	0.75625	0.75895	9757
2010-04-12 00:00	0.75880	0.76070	0.75280	0.75605	62534
2010-04-13 00:00	0.75600	0.75605	0.74685	0.74815	59926
2010-04-14 00:00	0.74810	0.75295	0.74725	0.75200	58387
2010-04-15 00:00	0.75190	0.75640	0.75040	0.75300	52985
2010-04-16 00:00	0.75300	0.75760	0.74970	0.74990	60664
2010-04-18 00:00	0.75200	0.75360	0.75065	0.75340	4235
2010-04-19 00:00	0.75340	0.75905	0.75220	0.75410	61748
2010-04-20 00:00	0.75400	0.76055	0.75335	0.75925	57946
2010-04-21 00:00	0.75925	0.76240	0.75670	0.75965	57685
2010-04-22 00:00	0.75970	0.76855	0.75910	0.76805	75194
2010-04-23 00:00	0.76805	0.77085	0.76485	0.76820	75426
2010-04-25 00:00	0.76975	0.77030	0.76860	0.76950	2637
2010-04-26 00:00	0.76950	0.77975	0.76890	0.77395	64653
2010-04-27 00:00	0.77400	0.77830	0.76980	0.77435	84783
2010-04-28 00:00	0.77435	0.78395	0.77240	0.77845	66617
2010-04-29 00:00	0.77850	0.78445	0.77685	0.78400	64389
2010-05-02 00:00	0.78005	0.78535	0.77955	0.78420	4210
2010-05-03 00:00	0.78425	0.79465	0.78410	0.79260	82890
2010-05-04 00:00	0.79260	0.79575	0.78915	0.79540	167765
2010-05-05 00:00	0.79540	0.81310	0.79250	0.81160	188836
2010-05-06 00:00	0.81160	0.81395	0.78170	0.79505	186026
2010-05-07 00:00	0.79505	0.79555	0.78465	0.78990	161232
2010-05-09 00:00	0.79305	0.79460	0.78845	0.79095	14311
2010-05-10 00:00	0.79095	0.80385	0.78945	0.79910	189028
2010-05-11 00:00	0.79910	0.80095	0.79410	0.79735	179831
2010-05-12 00:00	0.79740	0.79900	0.78890	0.79315	153419
2010-05-13 00:00	0.79315	0.80090	0.79275	0.79555	145836
2010-05-14 00:00	0.79560	0.80625	0.79445	0.79985	166802
2010-05-16 00:00	0.79975	0.80175	0.79880	0.79970	6540
2010-05-17 00:00	0.79970	0.80220	0.78660	0.78950	187170
2010-05-18 00:00	0.78945	0.79825	0.78800	0.79135	191329
2010-05-19 00:00	0.79130	0.79185	0.76790	0.78470	194240
2010-05-20 00:00	0.78470	0.79295	0.76115	0.76690	177432
2010-05-21 00:00	0.76695	0.78340	0.76405	0.77875	158783
2010-05-23 00:00	0.77745	0.77975	0.77460	0.77645	5662
2010-05-24 00:00	0.77645	0.78280	0.77110	0.77910	168167
2010-05-25 00:00	0.77915	0.77985	0.76585	0.77325	186629
2010-05-26 00:00	0.77325	0.78050	0.76555	0.77090	190061
2010-05-27 00:00	0.77085	0.79260	0.76735	0.78605	187307
2010-05-28 00:00	0.78610	0.79180	0.78085	0.78615	155369
2010-05-30 00:00	0.78525	0.78545	0.78180	0.78385	4892
2010-05-31 00:00	0.78390	0.79100	0.77305	0.78560	74036
2010-06-01 00:00	0.78555	0.78840	0.77840	0.78185	156261
2010-06-02 00:00	0.78180	0.78860	0.77705	0.78785	132224
2010-06-03 00:00	0.78785	0.79385	0.78395	0.78995	123095
2010-06-04 00:00	0.79000	0.79220	0.77525	0.77885	141167
2010-06-06 00:00	0.77670	0.78100	0.77490	0.77635	9536
2010-06-07 00:00	0.77635	0.77820	0.76450	0.76660	186108
2010-06-08 00:00	0.76655	0.77195	0.75985	0.76595	200928
2010-06-09 00:00	0.76595	0.77480	0.76250	0.77290	191728
2010-06-10 00:00	0.77290	0.78590	0.77055	0.78250	202045
2010-06-11 00:00	0.78250	0.79485	0.77810	0.79135	171528
2010-06-13 00:00	0.79290	0.79330	0.79095	0.79190	10299
2010-06-14 00:00	0.79190	0.79770	0.78885	0.79415	191738
2010-06-15 00:00	0.79420	0.79505	0.78510	0.79065	186567
2010-06-16 00:00	0.79065	0.79135	0.78360	0.78785	162688
2010-06-17 00:00	0.78785	0.78930	0.77750	0.78180	159599
2010-06-18 00:00	0.78255	0.78450	0.77925	0.78255	94013
2010-06-20 00:00	0.78700	0.78765	0.78125	0.78625	12344
2010-06-21 00:00	0.78620	0.79295	0.78240	0.78655	163908
2010-06-22 00:00	0.78650	0.78875	0.77880	0.78065	157959
2010-06-23 00:00	0.78065	0.79085	0.77875	0.78830	152246
2010-06-24 00:00	0.78845	0.78900	0.77730	0.77940	160476
2010-06-25 00:00	0.77935	0.78255	0.77120	0.77890	134577
2010-06-27 00:00	0.78055	0.78250	0.77710	0.77725	5827
2010-06-28 00:00	0.77730	0.77935	0.76455	0.76805	162617
2010-06-29 00:00	0.76805	0.76850	0.74720	0.74930	188195
2010-06-30 00:00	0.74930	0.75330	0.73685	0.73945	164501
2010-07-01 00:00	0.73950	0.74030	0.72595	0.73265	121895
2010-07-02 00:00	0.73270	0.74270	0.72985	0.72985	87853
2010-07-04 00:00	0.73120	0.73250	0.72920	0.72980	2668
2010-07-05 00:00	0.72975	0.73830	0.72945	0.73040	64534
2010-07-06 00:00	0.73040	0.74040	0.72635	0.73620	94306
2010-07-07 00:00	0.73620	0.74130	0.72960	0.73800	97692
2010-07-08 00:00	0.73795	0.74655	0.73750	0.74385	87742
2010-07-09 00:00	0.74375	0.75150	0.74295	0.74995	66939
2010-07-11 00:00	0.75015	0.75170	0.74590	0.74865	2946
2010-07-12 00:00	0.74865	0.75685	0.74705	0.75540	77208
2010-07-13 00:00	0.75540	0.75970	0.75195	0.75765	86999
2010-07-14 00:00	0.75765	0.76480	0.75595	0.75905	92397
2010-07-15 00:00	0.75915	0.76105	0.74865	0.75320	117105
2010-07-16 00:00	0.75315	0.75580	0.74185	0.74600	92149
2010-07-18 00:00	0.74255	0.74375	0.73795	0.73820	5573
