2013-05-03 00:00	83.287	84.767	83.265	84.406	86424
2013-05-05 00:00	84.656	84.732	84.436	84.604	3933
2013-05-06 00:00	84.606	84.867	84.265	84.577	69863
2013-05-07 00:00	84.572	84.592	83.296	83.523	114420
2013-05-08 00:00	83.516	83.741	82.689	83.552	117916
2013-05-09 00:00	83.553	84.735	83.284	84.661	152810
2013-05-10 00:00	84.668	84.817	83.988	84.262	163536
2013-05-12 00:00	84.380	84.589	84.267	84.314	11217
2013-05-13 00:00	84.314	84.612	83.846	83.986	133594
2013-05-14 00:00	83.986	84.215	83.539	83.920	158783
2013-05-15 00:00	83.914	84.451	83.751	84.371	168158
2013-05-16 00:00	84.369	84.504	83.295	83.434	159822
2013-05-17 00:00	83.436	83.504	82.729	83.172	132353
2013-05-19 00:00	83.094	83.292	82.454	83.273	13880
2013-05-20 00:00	83.272	83.717	83.074	83.550	144600
2013-05-21 00:00	83.550	84.227	83.351	83.682	157957
2013-05-22 00:00	83.682	84.362	82.815	82.993	210247
2013-05-23 00:00	82.994	83.284	81.128	82.901	270527
2013-05-24 00:00	82.903	82.993	81.375	81.837	221062
2013-05-26 00:00	81.813	82.058	81.682	81.794	17620
2013-05-27 00:00	81.796	81.918	81.324	81.760	122889
2013-05-28 00:00	81.760	83.025	81.746	82.597	207849
2013-05-29 00:00	82.602	82.677	81.694	81.824	232031
2013-05-30 00:00	81.823	82.276	81.153	81.743	242619
2013-05-31 00:00	81.743	81.921	79.641	79.744	211693
2013-06-02 00:00	79.931	80.211	79.827	80.145	12806
2013-06-03 00:00	80.145	80.757	79.608	80.648	215124
2013-06-04 00:00	80.644	80.729	79.700	80.337	199712
2013-06-05 00:00	80.336	80.740	78.516	78.655	231382
2013-06-06 00:00	78.659	79.089	77.370	77.880	258918
2013-06-07 00:00	77.882	77.892	75.790	76.818	291222
2013-06-09 00:00	76.566	77.278	76.502	77.199	15514
2013-06-10 00:00	77.201	78.401	76.770	77.927	213841
2013-06-11 00:00	77.929	77.934	75.099	76.014	306932
2013-06-12 00:00	76.014	77.495	75.879	75.956	251932
2013-06-13 00:00	75.956	77.629	74.443	77.186	287971
2013-06-14 00:00	77.185	77.422	75.588	75.630	224075
2013-06-16 00:00	75.699	76.134	75.592	75.968	12556
2013-06-17 00:00	75.968	76.979	75.407	75.603	177553
2013-06-18 00:00	75.598	76.574	75.477	76.260	180831
2013-06-19 00:00	76.261	76.812	75.777	75.996	213324
2013-06-20 00:00	75.998	76.765	75.065	75.298	277800
2013-06-21 00:00	75.298	76.244	75.034	75.727	220432
2013-06-23 00:00	75.629	76.485	75.625	76.370	16396
2013-06-24 00:00	76.369	76.420	75.301	75.921	250350
2013-06-25 00:00	75.921	76.047	75.048	75.831	223911
2013-06-26 00:00	75.831	76.660	75.291	75.930	197102
2013-06-27 00:00	75.927	77.126	75.917	76.656	183839
2013-06-28 00:00	76.657	77.305	76.462	76.682	194253
2013-06-30 00:00	76.537	77.102	76.501	77.031	11013
2013-07-01 00:00	77.031	78.050	76.781	77.966	163325
2013-07-02 00:00	77.964	78.161	77.406	78.035	178287
2013-07-03 00:00	78.035	78.252	76.888	77.787	209785
2013-07-04 00:00	77.787	78.624	77.387	78.478	166641
2013-07-05 00:00	78.480	78.767	77.536	77.952	155025
2013-07-07 00:00	77.937	78.288	77.867	78.137	11198
2013-07-08 00:00	78.139	79.021	77.919	78.581	143322
2013-07-09 00:00	78.580	79.740	78.424	79.192	165237
2013-07-10 00:00	79.187	79.599	77.787	78.364	226165
2013-07-11 00:00	78.367	78.910	76.679	77.480	241491
2013-07-12 00:00	77.480	78.040	76.995	77.151	154205
2013-07-14 00:00	77.282	77.488	77.243	77.387	8143
2013-07-15 00:00	77.387	78.141	77.228	77.956	158603
2013-07-16 00:00	77.954	78.473	77.902	78.304	161271
2013-07-17 00:00	78.306	78.886	78.023	78.710	181787
2013-07-18 00:00	78.711	79.541	78.468	79.501	168125
2013-07-19 00:00	79.501	80.076	78.988	79.757	156206
2013-07-21 00:00	79.326	79.710	79.196	79.645	8856
2013-07-22 00:00	79.645	79.648	78.977	79.202	152081
2013-07-23 00:00	79.197	79.835	79.078	79.552	157156
2013-07-24 00:00	79.550	80.052	79.212	79.929	201792
2013-07-25 00:00	79.930	80.424	79.700	79.991	174161
2013-07-26 00:00	79.994	80.206	79.045	79.354	154066
2013-07-28 00:00	79.171	79.406	79.057	79.118	10012
2013-07-29 00:00	79.116	79.332	78.318	78.686	148170
2013-07-30 00:00	78.688	78.792	78.025	78.319	150946
2013-07-31 00:00	78.321	78.373	77.546	77.901	169555
2013-08-01 00:00	77.903	78.691	77.756	78.546	148394
2013-08-02 00:00	78.546	78.715	77.194	77.421	150045
2013-08-04 00:00	76.632	77.012	76.617	76.834	7418
2013-08-05 00:00	76.834	77.285	76.369	76.981	137390
2013-08-06 00:00	76.981	77.545	76.640	76.861	217107
2013-08-07 00:00	76.861	77.239	76.361	76.864	169408
2013-08-08 00:00	76.853	77.561	76.530	77.351	170091
2013-08-09 00:00	77.349	77.618	76.976	77.227	127314
2013-08-11 00:00	77.346	77.525	77.047	77.076	6203
2013-08-12 00:00	77.076	77.798	77.039	77.552	124191
2013-08-13 00:00	77.555	78.494	77.499	78.290	151155
2013-08-14 00:00	78.289	78.957	78.109	78.726	142576
2013-08-15 00:00	78.725	79.396	78.218	78.357	184069
2013-08-16 00:00	78.359	79.309	78.345	78.966	140568
2013-08-18 00:00	78.981	79.359	78.937	79.276	8401
2013-08-19 00:00	79.276	79.882	78.607	78.662	143643
2013-08-20 00:00	78.662	78.829	77.225	77.420	170875
2013-08-21 00:00	77.417	77.633	76.548	76.691	175537
2013-08-22 00:00	76.691	77.581	76.424	77.473	164832
2013-08-23 00:00	77.473	77.665	76.780	77.053	140808
2013-08-25 00:00	76.916	77.172	76.710	76.986	6882
2013-08-26 00:00	76.988	77.586	76.889	77.052	107157
2013-08-27 00:00	77.054	77.092	75.089	75.206	161358
2013-08-28 00:00	75.204	76.497	75.195	76.378	155144
2013-08-29 00:00	76.374	76.743	76.069	76.303	144019
2013-08-30 00:00	76.302	76.514	75.708	75.741	117833
2013-09-01 00:00	76.401	76.438	76.089	76.393	8752
2013-09-02 00:00	76.393	77.926	76.369	77.802	123068
2013-09-03 00:00	77.801	78.157	77.209	77.644	151098
2013-09-04 00:00	77.644	79.015	77.565	78.723	140165
2013-09-05 00:00	78.723	79.153	78.362	78.944	138659
2013-09-06 00:00	78.946	79.484	78.699	79.206	120118
2013-09-08 00:00	79.816	79.976	79.697	79.781	13276
2013-09-09 00:00	79.783	79.972	79.266	79.926	111351
2013-09-10 00:00	79.926	81.106	79.795	80.766	131453
2013-09-11 00:00	80.766	81.338	80.524	81.286	141375
2013-09-12 00:00	81.284	81.374	80.599	80.952	151062
2013-09-13 00:00	80.953	81.283	80.642	80.722	111453
2013-09-15 00:00	81.008	81.266	80.861	81.098	12673
2013-09-16 00:00	81.101	81.235	80.809	81.061	109626
2013-09-17 00:00	81.061	81.873	80.948	81.545	103517
2013-09-18 00:00	81.545	82.451	81.176	82.318	146294
2013-09-19 00:00	82.321	83.672	82.176	83.335	153737
2013-09-20 00:00	83.335	83.493	82.994	83.014	112610
2013-09-22 00:00	82.810	83.105	82.732	83.013	5606
2013-09-23 00:00	83.013	83.082	82.513	82.530	98296
2013-09-24 00:00	82.530	82.590	81.291	81.406	117504
2013-09-25 00:00	81.406	81.582	80.920	81.140	118322
2013-09-26 00:00	81.139	82.167	81.028	81.881	127916
2013-09-27 00:00	81.881	82.080	81.007	81.274	114652
2013-09-29 00:00	80.831	80.964	80.640	80.819	13000
2013-09-30 00:00	80.829	81.911	80.677	81.624	132034
2013-10-01 00:00	81.624	81.934	80.813	80.881	155851
2013-10-02 00:00	80.881	81.184	79.879	80.915	155566
2013-10-03 00:00	80.914	81.499	80.341	80.575	146265
2013-10-04 00:00	80.572	81.158	80.458	81.037	114473
2013-10-06 00:00	80.888	80.962	80.727	80.859	6553
2013-10-07 00:00	80.859	80.904	80.084	80.212	116496
2013-10-08 00:00	80.212	80.960	80.035	80.568	146596
2013-10-09 00:00	80.574	80.971	80.379	80.883	140453
2013-10-10 00:00	80.883	81.500	80.411	81.264	144432
2013-10-11 00:00	81.267	82.193	81.237	81.962	120916
2013-10-13 00:00	81.656	81.879	81.560	81.806	8123
2013-10-14 00:00	81.806	82.587	81.662	82.486	89633
2013-10-15 00:00	82.483	82.870	82.056	82.866	129442
2013-10-16 00:00	82.867	83.411	82.356	83.397	137814
2013-10-17 00:00	83.403	83.467	82.671	82.891	157984
2013-10-18 00:00	82.892	83.217	82.808	83.008	102221
2013-10-20 00:00	83.047	83.274	82.938	83.183	10283
2013-10-21 00:00	83.181	83.314	82.844	83.005	95729
2013-10-22 00:00	83.005	83.972	82.768	83.544	108127
2013-10-23 00:00	83.544	83.608	81.345	81.995	159490
2013-10-24 00:00	81.991	82.359	80.984	81.196	139608
2013-10-25 00:00	81.196	81.196	80.526	80.621	121343
2013-10-27 00:00	80.895	80.984	80.719	80.937	7717
2013-10-28 00:00	80.935	81.342	80.822	80.988	103948
2013-10-29 00:00	80.987	81.199	80.470	81.033	140258
2013-10-30 00:00	81.033	81.591	80.615	81.211	128529
2013-10-31 00:00	81.215	81.626	80.924	81.221	143405
2013-11-01 00:00	81.221	81.598	80.784	81.476	114838
2013-11-03 00:00	81.579	81.613	81.368	81.578	5047
2013-11-04 00:00	81.578	82.008	81.502	81.787	85065
2013-11-05 00:00	81.787	82.486	81.243	82.329	120663
2013-11-06 00:00	82.331	83.031	82.230	82.609	102989
2013-11-07 00:00	82.609	83.031	81.226	81.646	147085
2013-11-08 00:00	81.646	82.154	81.526	81.641	152054
2013-11-10 00:00	81.901	81.946	81.767	81.788	8047
2013-11-11 00:00	81.789	82.064	81.622	81.875	97174
2013-11-12 00:00	81.875	82.129	81.440	81.759	155551
2013-11-13 00:00	81.757	82.318	81.637	82.243	142554
2013-11-14 00:00	82.243	82.932	82.228	82.883	157517
2013-11-15 00:00	82.882	83.595	82.784	83.463	112114
2013-11-17 00:00	83.746	83.788	83.621	83.744	6327
2013-11-18 00:00	83.741	84.082	83.023	83.039	121904
2013-11-19 00:00	83.040	83.992	82.836	83.882	145819
2013-11-20 00:00	83.882	83.920	82.476	82.869	160361
2013-11-21 00:00	82.867	83.386	82.571	83.301	183359
2013-11-22 00:00	83.301	83.361	82.150	82.909	138299
2013-11-24 00:00	82.817	83.012	82.817	82.957	7087
2013-11-25 00:00	82.959	83.681	82.929	83.513	147893
2013-11-26 00:00	83.513	83.835	82.758	82.930	144561
2013-11-27 00:00	82.930	83.546	82.824	83.275	149286
2013-11-28 00:00	83.314	83.550	82.918	82.982	119876
2013-11-29 00:00	82.982	83.601	82.795	82.973	131153
2013-12-01 00:00	83.582	83.733	83.566	83.652	6473
2013-12-02 00:00	83.657	84.456	83.457	84.308	137345
2013-12-03 00:00	84.308	84.854	84.178	84.287	161770
2013-12-04 00:00	84.286	84.510	83.231	84.037	174482
2013-12-05 00:00	84.038	84.123	83.221	83.605	129708
2013-12-06 00:00	83.603	85.340	83.438	85.153	118051
2013-12-08 00:00	85.366	85.622	85.297	85.467	8423
2013-12-09 00:00	85.466	85.737	85.115	85.475	92734
2013-12-10 00:00	85.478	85.687	85.226	85.401	105002
2013-12-11 00:00	85.401	85.467	84.051	84.826	113296
2013-12-12 00:00	84.822	85.496	84.634	85.112	133094
2013-12-13 00:00	85.112	85.546	84.747	85.258	107131
2013-12-15 00:00	85.333	85.361	85.202	85.312	2905
2013-12-16 00:00	85.312	85.372	84.841	85.138	93084
2013-12-17 00:00	85.138	85.396	84.546	84.931	90201
2013-12-18 00:00	84.934	86.130	84.290	85.511	137690
2013-12-19 00:00	85.513	85.639	84.884	85.428	98902
2013-12-20 00:00	85.428	85.807	85.142	85.218	90759
2013-12-22 00:00	85.339	85.442	85.209	85.412	3439
2013-12-23 00:00	85.412	85.492	85.101	85.373	62475
2013-12-24 00:00	85.372	85.477	85.137	85.337	44827
2013-12-25 00:00	85.337	85.504	85.192	85.397	8608
2013-12-26 00:00	85.397	85.638	85.312	85.531	57713
2013-12-27 00:00	85.531	85.967	85.406	85.601	66153
2013-12-29 00:00	85.811	85.921	85.726	85.801	2595
2013-12-30 00:00	85.801	86.344	85.532	86.160	53494
2013-12-31 00:00	86.174	86.709	86.119	86.466	34046
2014-01-01 00:00	86.201	86.608	86.183	86.416	1980
2014-01-02 00:00	86.416	86.671	85.556	85.810	88405
2014-01-03 00:00	85.809	86.815	85.367	86.705	107422
2014-01-05 00:00	86.698	86.767	86.586	86.707	4432
2014-01-06 00:00	86.712	86.761	86.027	86.373	111743
2014-01-07 00:00	86.373	86.722	86.196	86.687	100275
2014-01-08 00:00	86.687	87.214	86.506	86.589	125350
2014-01-09 00:00	86.593	86.827	86.231	86.413	97023
2014-01-10 00:00	86.421	86.569	85.852	86.436	101739
2014-01-12 00:00	86.232	86.461	86.207	86.284	4028
2014-01-13 00:00	86.291	86.598	85.931	86.361	125122
2014-01-14 00:00	86.356	87.415	86.349	87.157	115993
2014-01-15 00:00	87.157	87.325	86.959	87.130	109075
2014-01-16 00:00	87.127	87.355	86.628	87.046	114766
2014-01-17 00:00	87.043	87.121	85.981	85.981	88487
2014-01-19 00:00	85.975	86.182	85.975	86.021	4466
2014-01-20 00:00	86.022	86.834	85.517	86.654	82181
2014-01-21 00:00	86.654	87.213	86.426	86.612	95158
2014-01-22 00:00	86.612	87.072	86.477	86.895	103581
2014-01-23 00:00	86.894	86.927	85.376	85.640	138139
2014-01-24 00:00	85.641	85.882	83.933	84.012	149373
2014-01-26 00:00	84.101	84.102	83.706	84.040	8600
2014-01-27 00:00	84.038	84.986	83.703	84.416	132324
2014-01-28 00:00	84.413	85.704	84.323	85.331	123218
2014-01-29 00:00	85.327	85.667	83.445	83.947	150946
2014-01-30 00:00	83.947	84.132	83.180	84.026	135157
2014-01-31 00:00	84.032	84.042	82.421	82.422	131643
2014-02-02 00:00	82.629	82.834	82.591	82.822	5744
2014-02-03 00:00	82.822	83.142	81.488	81.669	166382
2014-02-04 00:00	81.668	83.917	81.422	83.609	163231
2014-02-05 00:00	83.608	83.615	82.879	83.455	137221
2014-02-06 00:00	83.455	84.467	83.197	84.107	110844
2014-02-07 00:00	84.107	84.933	83.720	84.813	103026
2014-02-09 00:00	84.916	85.002	84.766	84.861	4105
2014-02-10 00:00	84.861	84.942	84.301	84.436	75024
2014-02-11 00:00	84.436	85.632	84.431	85.184	92508
2014-02-12 00:00	85.184	85.775	85.090	85.227	83260
2014-02-13 00:00	85.227	85.458	84.646	85.251	108336
2014-02-14 00:00	85.253	85.580	84.657	85.149	92782
2014-02-16 00:00	85.037	85.246	85.006	85.050	5068
2014-02-17 00:00	85.052	85.428	84.858	85.367	64850
2014-02-18 00:00	85.367	85.754	84.873	84.877	112381
2014-02-19 00:00	84.877	85.211	84.539	84.636	100355
2014-02-20 00:00	84.638	85.088	84.002	84.956	111927
2014-02-21 00:00	84.956	85.266	84.708	84.810	78490
2014-02-23 00:00	84.887	84.984	84.810	84.882	2876
2014-02-24 00:00	84.877	85.508	84.567	85.397	82254
2014-02-25 00:00	85.397	85.604	84.964	85.070	91389
2014-02-26 00:00	85.070	85.396	84.701	84.996	96021
2014-02-27 00:00	84.992	85.692	84.802	85.414	116984
2014-02-28 00:00	85.414	85.897	85.191	85.234	109703
2014-03-02 00:00	84.797	85.106	84.622	84.718	9544
2014-03-03 00:00	84.719	85.012	84.521	84.798	102624
2014-03-04 00:00	84.798	85.852	84.784	85.778	104364
2014-03-05 00:00	85.778	86.341	85.554	86.106	90497
2014-03-06 00:00	86.106	87.587	86.021	87.321	131223
2014-03-07 00:00	87.317	87.942	87.123	87.385	131648
2014-03-09 00:00	87.083	87.544	87.067	87.401	9863
2014-03-10 00:00	87.401	87.556	87.027	87.432	110603
2014-03-11 00:00	87.432	87.870	86.866	86.966	99386
2014-03-12 00:00	86.966	87.629	86.589	87.614	104967
2014-03-13 00:00	87.614	88.317	86.527	86.880	124749
2014-03-14 00:00	86.883	87.119	86.329	86.426	98595
2014-03-16 00:00	86.283	86.592	86.283	86.507	7090
2014-03-17 00:00	86.503	87.388	86.446	87.226	89303
2014-03-18 00:00	87.224	87.676	86.653	87.484	105836
2014-03-19 00:00	87.483	87.908	87.173	87.399	131526
2014-03-20 00:00	87.402	87.554	87.106	87.349	117507
2014-03-21 00:00	87.349	87.598	87.111	87.228	85839
2014-03-23 00:00	87.257	87.436	87.133	87.334	9650
2014-03-24 00:00	87.334	87.604	87.162	87.352	116163
2014-03-25 00:00	87.351	87.832	87.314	87.675	102190
2014-03-26 00:00	87.675	88.293	87.557	87.662	113350
2014-03-27 00:00	87.659	88.717	87.476	88.525	124615
2014-03-28 00:00	88.527	89.198	88.524	88.976	88003
2014-03-30 00:00	89.105	89.236	89.014	89.216	12827
2014-03-31 00:00	89.216	89.656	88.896	89.504	85885
2014-04-01 00:00	89.504	89.922	89.262	89.286	79024
2014-04-02 00:00	89.283	89.401	88.678	89.046	89911
2014-04-03 00:00	89.042	89.074	88.496	88.866	83180
2014-04-04 00:00	88.866	89.223	88.433	88.753	76477
2014-04-06 00:00	88.626	89.043	88.612	88.959	8546
2014-04-07 00:00	88.962	88.977	88.486	88.713	87157
2014-04-08 00:00	88.713	89.065	88.054	88.351	126941
2014-04-09 00:00	88.347	89.032	88.102	89.028	107230
2014-04-10 00:00	89.028	89.222	87.826	87.884	137071
2014-04-11 00:00	87.884	88.392	87.626	88.209	131148
2014-04-13 00:00	88.232	88.281	88.028	88.081	10713
2014-04-14 00:00	88.081	88.568	87.737	88.491	109871
2014-04-15 00:00	88.490	88.518	87.541	87.574	129703
2014-04-16 00:00	87.591	88.314	87.510	88.199	125973
2014-04-17 00:00	88.199	88.314	87.669	87.850	91876
2014-04-18 00:00	87.850	87.985	87.718	87.719	35860
2014-04-20 00:00	87.776	88.146	87.776	88.089	6932
2014-04-21 00:00	88.092	88.101	87.760	88.044	55750
2014-04-22 00:00	88.041	88.417	87.918	88.376	82484
2014-04-23 00:00	88.376	88.459	87.615	88.257	97313
2014-04-24 00:00	88.257	88.487	87.445	87.667	93753
2014-04-25 00:00	87.664	87.775	87.435	87.605	76344
2014-04-27 00:00	87.605	87.688	87.573	87.599	3798
2014-04-28 00:00	87.599	87.753	87.236	87.469	100509
2014-04-29 00:00	87.469	87.869	87.318	87.811	83339
2014-04-30 00:00	87.809	88.187	87.526	87.983	100549
2014-05-01 00:00	87.983	88.364	87.941	88.228	73370
2014-05-02 00:00	88.229	88.819	88.107	88.479	91004
2014-05-04 00:00	88.527	88.592	88.446	88.486	4870
2014-05-05 00:00	88.486	88.707	88.145	88.697	66441
2014-05-06 00:00	88.697	89.282	88.372	88.588	95748
2014-05-07 00:00	88.588	88.606	87.888	88.098	100720
2014-05-08 00:00	88.098	88.242	87.671	87.824	109772
2014-05-09 00:00	87.824	87.992	87.508	87.637	76324
2014-05-11 00:00	87.812	87.895	87.738	87.854	6782
2014-05-12 00:00	87.853	88.153	87.813	88.098	77361
2014-05-13 00:00	88.097	88.518	88.041	88.201	89223
2014-05-14 00:00	88.201	88.491	88.062	88.136	88059
2014-05-15 00:00	88.136	88.661	87.470	87.814	107049
2014-05-16 00:00	87.814	87.848	87.471	87.496	75704
2014-05-18 00:00	87.666	87.739	87.588	87.701	6200
2014-05-19 00:00	87.697	87.902	87.326	87.582	86320
2014-05-20 00:00	87.582	87.594	86.651	86.708	90554
2014-05-21 00:00	86.709	86.995	86.376	86.870	99724
2014-05-22 00:00	86.871	87.337	86.701	87.169	84553
2014-05-23 00:00	87.169	87.287	86.922	87.024	77154
2014-05-25 00:00	87.040	87.174	87.040	87.082	5319
2014-05-26 00:00	87.085	87.287	86.921	87.241	60089
2014-05-27 00:00	87.242	87.437	87.021	87.374	88894
2014-05-28 00:00	87.374	87.374	86.183	86.279	99160
2014-05-29 00:00	86.277	86.491	85.856	86.332	102730
2014-05-30 00:00	86.332	86.504	86.132	86.442	91221
